signal_name,timestamp_ms,value,message_id,message_name,unit
Cell_T_10,3147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,3147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,3147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,3147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,3147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,3147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,3147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,3147,0.0,0x169,BMS_Temperatures_2,C
Set_Current,3222,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3222,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3223,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3223,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3223,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3224,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3224,895.0,0x202,ECU_Throttle,
APPS2_Throttle,3224,1642.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3224,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3224,0.0,0x203,ECU_Brake,
Brake_Pressed,3224,0.0,0x203,ECU_Brake,
Implausibility_Present,3224,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3224,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3224,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3224,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3224,0.0,0x204,ECU_Implausibility,
BMS_Command,3225,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3225,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,3322,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3323,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3323,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3323,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3323,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3324,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3324,895.0,0x202,ECU_Throttle,
APPS2_Throttle,3324,1640.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3324,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3324,0.0,0x203,ECU_Brake,
Brake_Pressed,3324,0.0,0x203,ECU_Brake,
Implausibility_Present,3325,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3325,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3325,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3325,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3325,0.0,0x204,ECU_Implausibility,
BMS_Command,3325,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3325,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,3372,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,3372,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,3372,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,3372,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,3372,-0.08,0x2A1,PDM_Current,A
Max_Discharge_Current,3394,0.0,0x150,BMS_SOE,A
Max_Regen_Current,3394,0.0,0x150,BMS_SOE,A
Battery_Voltage,3394,0.0,0x150,BMS_SOE,V
Battery_Temperature,3394,0.0,0x150,BMS_SOE,C
Battery_Current,3394,0.0,0x150,BMS_SOE,A
InternalFault_Summary,3394,1.0,0x151,BMS_Faults,
External_Fault,3394,1.0,0x151,BMS_Faults,
Undervoltage_Fault,3394,1.0,0x151,BMS_Faults,
Overvoltage_Fault,3394,0.0,0x151,BMS_Faults,
Undertemperature_Fault,3394,0.0,0x151,BMS_Faults,
Overtemperature_Fault,3394,0.0,0x151,BMS_Faults,
Overcurrent_Fault,3394,0.0,0x151,BMS_Faults,
Open_Wire_Fault,3394,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,3394,0.0,0x151,BMS_Faults,
Pec_Fault,3394,0.0,0x151,BMS_Faults,
Total_PEC_Failures,3394,0.0,0x151,BMS_Faults,
BMS_State,3395,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,3395,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,3395,0.0,0x152,BMS_Status,C
Min_Cell_Temp,3395,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,3395,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,3395,2.0,0x152,BMS_Status,V
BMS_SOC,3395,0.0,0x152,BMS_Status,
Cell_V_0,3395,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,3395,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,3395,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,3395,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,3395,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,3395,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,3395,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,3395,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,3395,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,3395,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,3395,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,3395,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,3395,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,3395,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,3395,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,3395,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,3395,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,3395,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,3395,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,3395,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,3395,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,3395,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,3395,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,3395,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,3396,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,3396,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,3396,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,3396,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,3396,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,3396,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,3396,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,3396,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,3396,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,3396,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,3396,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,3396,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,3396,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,3396,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,3396,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,3396,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,3396,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,3396,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,3397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,3397,0.0,0x169,BMS_Temperatures_2,C
Set_Current,3422,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3423,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3423,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3423,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3424,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3424,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3424,897.0,0x202,ECU_Throttle,
APPS2_Throttle,3424,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3425,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3425,0.0,0x203,ECU_Brake,
Brake_Pressed,3425,0.0,0x203,ECU_Brake,
Implausibility_Present,3425,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3425,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3425,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3425,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3425,0.0,0x204,ECU_Implausibility,
BMS_Command,3425,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3425,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,3523,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3523,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3523,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3524,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3524,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3524,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3524,895.0,0x202,ECU_Throttle,
APPS2_Throttle,3524,1642.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3525,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3525,0.0,0x203,ECU_Brake,
Brake_Pressed,3525,0.0,0x203,ECU_Brake,
Implausibility_Present,3525,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3525,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3525,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3525,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3525,0.0,0x204,ECU_Implausibility,
BMS_Command,3525,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3526,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,3623,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3623,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3623,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3624,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3624,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3624,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3625,895.0,0x202,ECU_Throttle,
APPS2_Throttle,3625,1642.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3625,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3625,0.0,0x203,ECU_Brake,
Brake_Pressed,3625,0.0,0x203,ECU_Brake,
Implausibility_Present,3625,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3625,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3625,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3625,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3625,0.0,0x204,ECU_Implausibility,
BMS_Command,3626,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3626,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,3645,0.0,0x150,BMS_SOE,A
Max_Regen_Current,3645,0.0,0x150,BMS_SOE,A
Battery_Voltage,3645,0.0,0x150,BMS_SOE,V
Battery_Temperature,3645,0.0,0x150,BMS_SOE,C
Battery_Current,3645,0.0,0x150,BMS_SOE,A
InternalFault_Summary,3645,1.0,0x151,BMS_Faults,
External_Fault,3645,1.0,0x151,BMS_Faults,
Undervoltage_Fault,3645,1.0,0x151,BMS_Faults,
Overvoltage_Fault,3645,0.0,0x151,BMS_Faults,
Undertemperature_Fault,3645,0.0,0x151,BMS_Faults,
Overtemperature_Fault,3645,0.0,0x151,BMS_Faults,
Overcurrent_Fault,3645,0.0,0x151,BMS_Faults,
Open_Wire_Fault,3645,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,3645,0.0,0x151,BMS_Faults,
Pec_Fault,3645,0.0,0x151,BMS_Faults,
Total_PEC_Failures,3645,0.0,0x151,BMS_Faults,
BMS_State,3646,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,3646,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,3646,0.0,0x152,BMS_Status,C
Min_Cell_Temp,3646,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,3646,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,3646,2.0,0x152,BMS_Status,V
BMS_SOC,3646,0.0,0x152,BMS_Status,
Cell_V_0,3646,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,3646,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,3646,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,3646,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,3646,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,3646,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,3646,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,3646,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,3646,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,3646,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,3646,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,3646,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,3646,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,3646,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,3646,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,3646,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,3646,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,3646,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,3646,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,3646,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,3646,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,3646,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,3646,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,3646,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,3646,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,3646,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,3646,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,3646,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,3646,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,3646,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,3646,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,3646,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,3647,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,3647,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,3647,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,3647,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,3647,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,3647,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,3647,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,3647,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,3647,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,3647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,3647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,3647,0.0,0x169,BMS_Temperatures_2,C
Set_Current,3723,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3723,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3724,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3724,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3724,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3725,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3725,896.0,0x202,ECU_Throttle,
APPS2_Throttle,3725,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3725,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3725,0.0,0x203,ECU_Brake,
Brake_Pressed,3725,0.0,0x203,ECU_Brake,
Implausibility_Present,3725,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3725,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3725,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3725,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3725,0.0,0x204,ECU_Implausibility,
BMS_Command,3726,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3726,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,3823,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3824,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3824,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3824,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3824,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3825,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3825,895.0,0x202,ECU_Throttle,
APPS2_Throttle,3825,1643.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3825,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3825,0.0,0x203,ECU_Brake,
Brake_Pressed,3825,0.0,0x203,ECU_Brake,
Implausibility_Present,3826,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3826,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3826,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3826,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3826,0.0,0x204,ECU_Implausibility,
BMS_Command,3826,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3826,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,3888,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,3888,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,3888,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,3888,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,3888,-0.08,0x2A1,PDM_Current,A
Max_Discharge_Current,3894,0.0,0x150,BMS_SOE,A
Max_Regen_Current,3894,0.0,0x150,BMS_SOE,A
Battery_Voltage,3894,0.0,0x150,BMS_SOE,V
Battery_Temperature,3894,0.0,0x150,BMS_SOE,C
Battery_Current,3894,0.0,0x150,BMS_SOE,A
InternalFault_Summary,3894,1.0,0x151,BMS_Faults,
External_Fault,3894,1.0,0x151,BMS_Faults,
Undervoltage_Fault,3894,1.0,0x151,BMS_Faults,
Overvoltage_Fault,3894,0.0,0x151,BMS_Faults,
Undertemperature_Fault,3894,0.0,0x151,BMS_Faults,
Overtemperature_Fault,3894,0.0,0x151,BMS_Faults,
Overcurrent_Fault,3894,0.0,0x151,BMS_Faults,
Open_Wire_Fault,3894,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,3894,0.0,0x151,BMS_Faults,
Pec_Fault,3894,0.0,0x151,BMS_Faults,
Total_PEC_Failures,3894,0.0,0x151,BMS_Faults,
BMS_State,3894,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,3894,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,3894,0.0,0x152,BMS_Status,C
Min_Cell_Temp,3894,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,3894,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,3894,2.0,0x152,BMS_Status,V
BMS_SOC,3894,0.0,0x152,BMS_Status,
Cell_V_0,3895,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,3895,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,3895,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,3895,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,3895,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,3895,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,3895,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,3895,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,3895,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,3895,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,3895,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,3895,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,3895,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,3895,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,3895,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,3895,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,3895,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,3895,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,3895,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,3895,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,3895,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,3895,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,3895,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,3895,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,3895,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,3895,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,3895,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,3895,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,3895,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,3895,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,3895,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,3895,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,3896,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,3896,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,3896,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,3896,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,3896,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,3896,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,3896,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,3896,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,3896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,3896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,3896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,3896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,3896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,3896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,3896,0.0,0x167,BMS_Temperatures_0,C
