signal_name,timestamp_ms,value,message_id,message_name,unit
APPS1_Throttle,12351,896.0,0x202,ECU_Throttle,
APPS2_Throttle,12351,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,12351,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,12351,0.0,0x203,ECU_Brake,
Brake_Pressed,12351,0.0,0x203,ECU_Brake,
Implausibility_Present,12352,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,12352,0.0,0x204,ECU_Implausibility,
BPPC_Imp,12352,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,12352,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,12352,0.0,0x204,ECU_Implausibility,
BMS_Command,12352,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,12352,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,12389,0.0,0x150,BMS_SOE,A
Max_Regen_Current,12389,0.0,0x150,BMS_SOE,A
Battery_Voltage,12389,0.0,0x150,BMS_SOE,V
Battery_Temperature,12389,0.0,0x150,BMS_SOE,C
Battery_Current,12389,0.0,0x150,BMS_SOE,A
InternalFault_Summary,12390,1.0,0x151,BMS_Faults,
External_Fault,12390,1.0,0x151,BMS_Faults,
Undervoltage_Fault,12390,1.0,0x151,BMS_Faults,
Overvoltage_Fault,12390,0.0,0x151,BMS_Faults,
Undertemperature_Fault,12390,0.0,0x151,BMS_Faults,
Overtemperature_Fault,12390,0.0,0x151,BMS_Faults,
Overcurrent_Fault,12390,0.0,0x151,BMS_Faults,
Open_Wire_Fault,12390,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,12390,0.0,0x151,BMS_Faults,
Pec_Fault,12390,0.0,0x151,BMS_Faults,
Total_PEC_Failures,12390,0.0,0x151,BMS_Faults,
BMS_State,12390,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,12390,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,12390,0.0,0x152,BMS_Status,C
Min_Cell_Temp,12390,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,12390,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,12390,2.0,0x152,BMS_Status,V
BMS_SOC,12390,0.0,0x152,BMS_Status,
Cell_V_0,12390,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,12390,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,12390,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,12390,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,12390,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,12390,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,12390,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,12390,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,12390,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,12390,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,12390,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,12390,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,12390,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,12390,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,12390,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,12390,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,12391,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,12391,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,12391,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,12391,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,12391,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,12391,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,12391,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,12391,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,12391,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,12391,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,12391,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,12391,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,12391,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,12391,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,12391,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,12391,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,12391,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,12391,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,12391,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,12391,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,12391,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,12391,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,12391,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,12391,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,12391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,12391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,12392,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,12392,0.0,0x169,BMS_Temperatures_2,C
Set_Current,12450,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,12450,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,12450,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,12450,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,12451,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,12451,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,12451,896.0,0x202,ECU_Throttle,
APPS2_Throttle,12451,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,12452,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,12452,0.0,0x203,ECU_Brake,
Brake_Pressed,12452,0.0,0x203,ECU_Brake,
Implausibility_Present,12452,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,12452,0.0,0x204,ECU_Implausibility,
BPPC_Imp,12452,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,12452,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,12452,0.0,0x204,ECU_Implausibility,
BMS_Command,12452,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,12453,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,12470,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,12470,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,12470,8.200000000000001,0x281,Rear_Inverter_Motor_Status,V
DC_Current,12470,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,12470,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,12470,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,12471,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,12471,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Fault_Code,12471,2.0,0x280,Rear_Inverter_Fault_Status,"0x00: NONE
0x01: OVER_VOLTAGE
0x02: UNDER_VOLTAGE
0x03: DRV_FAULT
0x04: ABS_OVER_CURRENT
0x05: OVER_TEMP_FET
0x06: OVER_TEMP_MOTOR
0x07: GATE_DRIVER_OVER_VOLTAGE
0x08: GATE_DRIVER_UNDER_VOLTAGE
0x09: MCU_UNDER_VOLTAGE
0x0A: BOOTING_FROM_WATCHDOG_RESET
0x0B: ENCODER_SPI_FAULT
0x0C: ENCODER_SINCOS_BELOW_MIN_AMPLITUDE
0x0D: ENCODER_SINCOS_ABOVE_MAX_AMPLITUDE
0x0E: FLASH_CORRUPTION
0x0F: HIGH_OFFSET_CURRENT_SENSOR_1
0x10: HIGH_OFFSET_CURRENT_SENSOR_2
0x11: HIGH_OFFSET_CURRENT_SENSOR_3
0x12: UNBALANCED_CURRENTS
0x13: BRK_FAULT
0x14: RESOLVER_LOT
0x15: RESOLVER_DOS
0x16: RESOLVER_LOS
0x17: FLASH_CORRUPTION_APP_CFG
0x18: FLASH_CORRUPTION_MC_CFG
0x19: ENCODER_NO_MAGNET
0x1A: ENCODER_MAGNET_TOO_STRONG
0x1B: PHASE_FILTER_FAULT"
IGBT_Temp,12471,0.0,0x282,Rear_Inverter_Temp_Status,deg C
Motor_Temp,12471,0.0,0x282,Rear_Inverter_Temp_Status,deg C
Set_Current,12550,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,12550,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,12550,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,12551,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,12551,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,12551,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,12552,897.0,0x202,ECU_Throttle,
APPS2_Throttle,12552,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,12552,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,12552,0.0,0x203,ECU_Brake,
Brake_Pressed,12552,0.0,0x203,ECU_Brake,
Implausibility_Present,12552,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,12552,0.0,0x204,ECU_Implausibility,
BPPC_Imp,12552,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,12552,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,12552,0.0,0x204,ECU_Implausibility,
BMS_Command,12553,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,12553,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,12572,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,12572,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,12572,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,12572,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,12572,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,12572,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,12572,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,12572,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Max_Discharge_Current,12639,0.0,0x150,BMS_SOE,A
Max_Regen_Current,12639,0.0,0x150,BMS_SOE,A
Battery_Voltage,12639,0.0,0x150,BMS_SOE,V
Battery_Temperature,12639,0.0,0x150,BMS_SOE,C
Battery_Current,12639,0.0,0x150,BMS_SOE,A
InternalFault_Summary,12639,1.0,0x151,BMS_Faults,
External_Fault,12639,1.0,0x151,BMS_Faults,
Undervoltage_Fault,12639,1.0,0x151,BMS_Faults,
Overvoltage_Fault,12639,0.0,0x151,BMS_Faults,
Undertemperature_Fault,12639,0.0,0x151,BMS_Faults,
Overtemperature_Fault,12639,0.0,0x151,BMS_Faults,
Overcurrent_Fault,12639,0.0,0x151,BMS_Faults,
Open_Wire_Fault,12639,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,12639,0.0,0x151,BMS_Faults,
Pec_Fault,12639,0.0,0x151,BMS_Faults,
Total_PEC_Failures,12639,0.0,0x151,BMS_Faults,
BMS_State,12640,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,12640,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,12640,0.0,0x152,BMS_Status,C
Min_Cell_Temp,12640,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,12640,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,12640,2.0,0x152,BMS_Status,V
BMS_SOC,12640,0.0,0x152,BMS_Status,
Cell_V_0,12640,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,12640,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,12640,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,12640,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,12640,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,12640,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,12640,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,12640,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,12640,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,12640,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,12640,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,12640,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,12640,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,12640,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,12640,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,12640,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,12640,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,12640,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,12640,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,12640,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,12640,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,12640,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,12640,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,12640,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,12641,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,12641,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,12641,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,12641,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,12641,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,12641,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,12641,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,12641,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,12641,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,12641,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,12641,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,12641,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,12641,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,12641,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,12641,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,12641,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,12641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,12641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,12642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,12642,0.0,0x169,BMS_Temperatures_2,C
Set_Current,12650,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,12650,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,12651,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,12651,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,12652,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,12652,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,12652,896.0,0x202,ECU_Throttle,
APPS2_Throttle,12652,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,12652,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,12652,0.0,0x203,ECU_Brake,
Brake_Pressed,12652,0.0,0x203,ECU_Brake,
Implausibility_Present,12653,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,12653,0.0,0x204,ECU_Implausibility,
BPPC_Imp,12653,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,12653,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,12653,0.0,0x204,ECU_Implausibility,
BMS_Command,12653,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,12653,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,12660,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,12660,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,12660,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,12660,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,12660,-0.08,0x2A1,PDM_Current,A
RPM,12673,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,12673,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,12673,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,12673,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,12673,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,12673,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,12674,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,12674,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,12750,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,12751,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,12751,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,12752,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,12752,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,12752,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,12752,897.0,0x202,ECU_Throttle,
APPS2_Throttle,12752,1645.0,0x202,ECU_Throttle,
Front_Brake_Pressure,12753,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,12753,0.0,0x203,ECU_Brake,
Brake_Pressed,12753,0.0,0x203,ECU_Brake,
Implausibility_Present,12753,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,12753,0.0,0x204,ECU_Implausibility,
BPPC_Imp,12753,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,12753,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,12753,0.0,0x204,ECU_Implausibility,
BMS_Command,12753,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,12754,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,12774,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,12774,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,12774,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,12774,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,12775,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,12775,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,12775,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,12775,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,12851,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,12851,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,12851,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,12852,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,12852,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,12852,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,12853,897.0,0x202,ECU_Throttle,
APPS2_Throttle,12853,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,12853,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,12853,0.0,0x203,ECU_Brake,
Brake_Pressed,12853,0.0,0x203,ECU_Brake,
Implausibility_Present,12853,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,12853,0.0,0x204,ECU_Implausibility,
BPPC_Imp,12853,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,12853,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,12853,0.0,0x204,ECU_Implausibility,
BMS_Command,12854,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,12854,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,12876,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,12876,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,12876,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,12876,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,12876,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,12876,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,12876,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,12876,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Max_Discharge_Current,12889,0.0,0x150,BMS_SOE,A
Max_Regen_Current,12889,0.0,0x150,BMS_SOE,A
Battery_Voltage,12889,0.0,0x150,BMS_SOE,V
Battery_Temperature,12889,0.0,0x150,BMS_SOE,C
Battery_Current,12889,0.0,0x150,BMS_SOE,A
InternalFault_Summary,12889,1.0,0x151,BMS_Faults,
External_Fault,12889,1.0,0x151,BMS_Faults,
Undervoltage_Fault,12889,1.0,0x151,BMS_Faults,
Overvoltage_Fault,12889,0.0,0x151,BMS_Faults,
Undertemperature_Fault,12889,0.0,0x151,BMS_Faults,
Overtemperature_Fault,12889,0.0,0x151,BMS_Faults,
Overcurrent_Fault,12889,0.0,0x151,BMS_Faults,
Open_Wire_Fault,12889,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,12889,0.0,0x151,BMS_Faults,
Pec_Fault,12889,0.0,0x151,BMS_Faults,
Total_PEC_Failures,12889,0.0,0x151,BMS_Faults,
BMS_State,12889,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,12889,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,12889,0.0,0x152,BMS_Status,C
Min_Cell_Temp,12889,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,12889,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,12889,2.0,0x152,BMS_Status,V
BMS_SOC,12889,0.0,0x152,BMS_Status,
Cell_V_0,12890,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,12890,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,12890,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,12890,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,12890,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,12890,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,12890,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,12890,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,12890,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,12890,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,12890,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,12890,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,12890,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,12890,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,12890,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,12890,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,12890,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,12890,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,12890,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,12890,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,12890,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,12890,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,12890,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,12890,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,12890,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,12890,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,12890,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,12890,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,12890,2.0,0x156,BMS_Voltages_3,V
