signal_name,timestamp_ms,value,message_id,message_name,unit
Cell_V_19,4646,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,4646,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,4646,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,4646,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,4646,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,4646,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,4646,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,4646,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,4646,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,4646,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,4646,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,4646,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,4646,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,4646,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,4646,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,4646,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,4646,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,4646,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,4646,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,4646,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,4647,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,4647,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,4647,0.0,0x169,BMS_Temperatures_2,C
Set_Current,4728,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4728,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4729,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4729,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4729,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4730,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4730,894.0,0x202,ECU_Throttle,
APPS2_Throttle,4730,1643.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4730,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4730,0.0,0x203,ECU_Brake,
Brake_Pressed,4730,0.0,0x203,ECU_Brake,
Implausibility_Present,4731,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4731,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4731,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4731,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4731,0.0,0x204,ECU_Implausibility,
BMS_Command,4731,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4731,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,4829,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4829,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4829,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4829,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4830,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4830,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4830,895.0,0x202,ECU_Throttle,
APPS2_Throttle,4830,1642.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4831,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4831,0.0,0x203,ECU_Brake,
Brake_Pressed,4831,0.0,0x203,ECU_Brake,
Implausibility_Present,4831,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4831,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4831,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4831,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4831,0.0,0x204,ECU_Implausibility,
BMS_Command,4831,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4832,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,4894,0.0,0x150,BMS_SOE,A
Max_Regen_Current,4894,0.0,0x150,BMS_SOE,A
Battery_Voltage,4894,0.0,0x150,BMS_SOE,V
Battery_Temperature,4894,0.0,0x150,BMS_SOE,C
Battery_Current,4894,0.0,0x150,BMS_SOE,A
InternalFault_Summary,4895,1.0,0x151,BMS_Faults,
External_Fault,4895,1.0,0x151,BMS_Faults,
Undervoltage_Fault,4895,1.0,0x151,BMS_Faults,
Overvoltage_Fault,4895,0.0,0x151,BMS_Faults,
Undertemperature_Fault,4895,0.0,0x151,BMS_Faults,
Overtemperature_Fault,4895,0.0,0x151,BMS_Faults,
Overcurrent_Fault,4895,0.0,0x151,BMS_Faults,
Open_Wire_Fault,4895,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,4895,0.0,0x151,BMS_Faults,
Pec_Fault,4895,0.0,0x151,BMS_Faults,
Total_PEC_Failures,4895,0.0,0x151,BMS_Faults,
BMS_State,4895,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,4895,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,4895,0.0,0x152,BMS_Status,C
Min_Cell_Temp,4895,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,4895,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,4895,2.0,0x152,BMS_Status,V
BMS_SOC,4895,0.0,0x152,BMS_Status,
Cell_V_0,4895,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,4895,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,4895,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,4895,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,4895,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,4895,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,4895,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,4895,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,4895,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,4895,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,4895,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,4895,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,4895,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,4895,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,4895,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,4895,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,4896,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,4896,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,4896,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,4896,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,4896,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,4896,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,4896,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,4896,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,4896,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,4896,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,4896,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,4896,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,4896,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,4896,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,4896,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,4896,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,4896,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,4896,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,4896,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,4896,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,4896,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,4896,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,4896,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,4896,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,4896,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,4897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,4897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,4897,0.0,0x169,BMS_Temperatures_2,C
Gen_Amps,4920,12.950000000000001,0x2A1,PDM_Current,A
Front_Fan_Amps,4920,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,4920,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,4920,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,4920,-0.08,0x2A1,PDM_Current,A
Set_Current,4929,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4929,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4929,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4930,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4930,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4930,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4931,896.0,0x202,ECU_Throttle,
APPS2_Throttle,4931,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4931,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4931,0.0,0x203,ECU_Brake,
Brake_Pressed,4931,0.0,0x203,ECU_Brake,
Implausibility_Present,4931,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4931,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4931,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4931,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4931,0.0,0x204,ECU_Implausibility,
BMS_Command,4932,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4932,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
