signal_name,timestamp_ms,value,message_id,message_name,unit
Cell_V_9,6893,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,6893,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,6893,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,6893,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,6893,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,6893,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,6893,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,6893,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,6893,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,6893,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,6893,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,6893,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,6893,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,6893,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,6894,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,6894,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,6894,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,6894,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,6894,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,6894,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,6894,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,6894,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,6894,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,6894,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,6894,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,6894,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,6894,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,6894,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,6894,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,6894,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,6894,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,6894,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,6895,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,6895,0.0,0x169,BMS_Temperatures_2,C
Set_Current,6934,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,6934,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,6934,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,6935,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,6935,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,6935,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,6935,897.0,0x202,ECU_Throttle,
APPS2_Throttle,6935,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,6936,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,6936,0.0,0x203,ECU_Brake,
Brake_Pressed,6936,0.0,0x203,ECU_Brake,
Implausibility_Present,6936,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,6936,0.0,0x204,ECU_Implausibility,
BPPC_Imp,6936,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,6936,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,6936,0.0,0x204,ECU_Implausibility,
BMS_Command,6936,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,6937,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,6984,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,6984,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,6984,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,6984,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,6984,-0.08,0x2A1,PDM_Current,A
Set_Current,7034,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7034,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7035,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7035,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7035,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7035,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7036,896.0,0x202,ECU_Throttle,
APPS2_Throttle,7036,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7036,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7036,0.0,0x203,ECU_Brake,
Brake_Pressed,7036,0.0,0x203,ECU_Brake,
Implausibility_Present,7036,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7036,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7036,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7036,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7036,0.0,0x204,ECU_Implausibility,
BMS_Command,7037,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7037,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,7134,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7134,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7135,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7135,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7135,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7136,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7136,897.0,0x202,ECU_Throttle,
APPS2_Throttle,7136,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7136,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7136,0.0,0x203,ECU_Brake,
Brake_Pressed,7136,0.0,0x203,ECU_Brake,
Implausibility_Present,7137,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7137,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7137,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7137,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7137,0.0,0x204,ECU_Implausibility,
BMS_Command,7137,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7137,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,7142,0.0,0x150,BMS_SOE,A
Max_Regen_Current,7142,0.0,0x150,BMS_SOE,A
Battery_Voltage,7142,0.0,0x150,BMS_SOE,V
Battery_Temperature,7142,0.0,0x150,BMS_SOE,C
Battery_Current,7142,0.0,0x150,BMS_SOE,A
InternalFault_Summary,7143,1.0,0x151,BMS_Faults,
External_Fault,7143,1.0,0x151,BMS_Faults,
Undervoltage_Fault,7143,1.0,0x151,BMS_Faults,
Overvoltage_Fault,7143,0.0,0x151,BMS_Faults,
Undertemperature_Fault,7143,0.0,0x151,BMS_Faults,
Overtemperature_Fault,7143,0.0,0x151,BMS_Faults,
Overcurrent_Fault,7143,0.0,0x151,BMS_Faults,
Open_Wire_Fault,7143,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,7143,0.0,0x151,BMS_Faults,
Pec_Fault,7143,0.0,0x151,BMS_Faults,
Total_PEC_Failures,7143,0.0,0x151,BMS_Faults,
BMS_State,7143,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,7143,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,7143,0.0,0x152,BMS_Status,C
Min_Cell_Temp,7143,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,7143,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,7143,2.0,0x152,BMS_Status,V
BMS_SOC,7143,0.0,0x152,BMS_Status,
Cell_V_0,7143,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,7143,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,7143,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,7143,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,7143,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,7143,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,7143,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,7143,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,7143,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,7143,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,7143,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,7143,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,7143,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,7143,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,7143,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,7143,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,7144,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,7144,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,7144,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,7144,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,7144,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,7144,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,7144,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,7144,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,7144,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,7144,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,7144,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,7144,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,7144,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,7144,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,7144,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,7144,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,7144,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,7144,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,7144,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,7144,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,7144,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,7144,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,7144,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,7144,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,7144,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,7144,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,7145,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,7145,0.0,0x169,BMS_Temperatures_2,C
Set_Current,7234,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7235,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7235,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7235,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7236,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7236,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7236,896.0,0x202,ECU_Throttle,
APPS2_Throttle,7236,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7237,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7237,0.0,0x203,ECU_Brake,
Brake_Pressed,7237,0.0,0x203,ECU_Brake,
Implausibility_Present,7237,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7237,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7237,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7237,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7237,0.0,0x204,ECU_Implausibility,
BMS_Command,7237,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7237,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,7335,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7335,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7335,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7336,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7336,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7336,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7336,897.0,0x202,ECU_Throttle,
APPS2_Throttle,7336,1645.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7337,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7337,0.0,0x203,ECU_Brake,
Brake_Pressed,7337,0.0,0x203,ECU_Brake,
Implausibility_Present,7337,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7337,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7337,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7337,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7337,0.0,0x204,ECU_Implausibility,
BMS_Command,7337,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7338,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,7392,0.0,0x150,BMS_SOE,A
Max_Regen_Current,7392,0.0,0x150,BMS_SOE,A
Battery_Voltage,7392,0.0,0x150,BMS_SOE,V
Battery_Temperature,7392,0.0,0x150,BMS_SOE,C
Battery_Current,7392,0.0,0x150,BMS_SOE,A
InternalFault_Summary,7392,1.0,0x151,BMS_Faults,
External_Fault,7392,1.0,0x151,BMS_Faults,
Undervoltage_Fault,7392,1.0,0x151,BMS_Faults,
Overvoltage_Fault,7392,0.0,0x151,BMS_Faults,
Undertemperature_Fault,7392,0.0,0x151,BMS_Faults,
Overtemperature_Fault,7392,0.0,0x151,BMS_Faults,
Overcurrent_Fault,7392,0.0,0x151,BMS_Faults,
Open_Wire_Fault,7392,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,7392,0.0,0x151,BMS_Faults,
Pec_Fault,7392,0.0,0x151,BMS_Faults,
Total_PEC_Failures,7392,0.0,0x151,BMS_Faults,
BMS_State,7392,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,7392,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,7392,0.0,0x152,BMS_Status,C
Min_Cell_Temp,7392,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,7392,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,7392,2.0,0x152,BMS_Status,V
BMS_SOC,7392,0.0,0x152,BMS_Status,
Cell_V_0,7393,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,7393,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,7393,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,7393,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,7393,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,7393,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,7393,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,7393,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,7393,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,7393,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,7393,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,7393,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,7393,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,7393,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,7393,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,7393,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,7393,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,7393,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,7393,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,7393,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,7393,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,7393,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,7393,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,7393,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,7393,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,7393,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,7393,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,7393,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,7393,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,7393,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,7393,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,7393,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,7394,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,7394,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,7394,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,7394,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,7394,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,7394,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,7394,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,7394,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,7394,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,7394,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,7394,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,7394,0.0,0x169,BMS_Temperatures_2,C
Set_Current,7435,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7435,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7436,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7436,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7436,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7436,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7437,896.0,0x202,ECU_Throttle,
APPS2_Throttle,7437,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7437,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7437,0.0,0x203,ECU_Brake,
Brake_Pressed,7437,0.0,0x203,ECU_Brake,
Implausibility_Present,7437,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7437,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7437,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7437,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7437,0.0,0x204,ECU_Implausibility,
BMS_Command,7438,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7438,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,7500,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,7500,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,7500,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,7500,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,7500,-0.08,0x2A1,PDM_Current,A
Set_Current,7535,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7536,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7536,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7536,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7536,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7537,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7537,896.0,0x202,ECU_Throttle,
APPS2_Throttle,7537,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7537,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7537,0.0,0x203,ECU_Brake,
Brake_Pressed,7537,0.0,0x203,ECU_Brake,
Implausibility_Present,7538,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7538,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7538,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7538,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7538,0.0,0x204,ECU_Implausibility,
BMS_Command,7538,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7538,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,7635,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,7636,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,7636,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,7636,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,7637,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,7637,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,7637,897.0,0x202,ECU_Throttle,
APPS2_Throttle,7637,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,7638,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,7638,0.0,0x203,ECU_Brake,
Brake_Pressed,7638,0.0,0x203,ECU_Brake,
Implausibility_Present,7638,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,7638,0.0,0x204,ECU_Implausibility,
BPPC_Imp,7638,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,7638,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,7638,0.0,0x204,ECU_Implausibility,
BMS_Command,7638,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,7638,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,7642,0.0,0x150,BMS_SOE,A
Max_Regen_Current,7642,0.0,0x150,BMS_SOE,A
Battery_Voltage,7642,0.0,0x150,BMS_SOE,V
Battery_Temperature,7642,0.0,0x150,BMS_SOE,C
Battery_Current,7642,0.0,0x150,BMS_SOE,A
InternalFault_Summary,7642,1.0,0x151,BMS_Faults,
External_Fault,7642,1.0,0x151,BMS_Faults,
Undervoltage_Fault,7642,1.0,0x151,BMS_Faults,
